x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y0,y1,y2,y3,y4,y5,y6,y7
0.18316827916682357,-0.1075988487744391,0.025817457158546494,-0.01104693776341901,0.003210396755689092,-0.0012737967945810648,0.00018488660281011068,-5.7467235117300104e-05,8.992006932255858e-05,3.687548859648692e-05,-0.7523037494470202,-0.046637088959504254,1.098821362850661,0.7896595870525536,0.9319198480330577,0.8599394864177501,0.5784699711169674,0.4948348996323252,1.7765511549134636,0.35732277953150887
0.12027133031492575,0.2854727718107597,0.012381660712561667,0.023282251720382736,0.0013670313007948878,0.0014483412978354608,5.9535622782602844e-05,3.3968335512174464e-05,4.537267240114918e-05,-7.596884200582567e-05,-1.0260423374398124,0.08002869293905189,0.9223376386867167,0.930943610333539,0.4434193495066481,0.8633022348343203,0.771112497035809,0.5636299667838596,1.547662406644843,0.33677941146609686
0.1607874634407436,0.19254848069175873,0.012221778072061594,0.010533298722942551,0.0009024395441845786,0.0005315037170313735,-3.827104153422552e-05,-0.00010819279112599696,-3.474995649192864e-05,-0.00020888198223739207,-0.7723885348755554,-0.6167341776100664,0.6212759362071661,1.247803799878632,0.9757460876093569,0.6329857904313824,0.6203776372168137,0.47043743808405053,1.957190701141234,0.3527020354091617
0.12664931069716595,-0.3197236349172298,0.015846672417465783,-0.01888508139676748,0.0020538204789093528,-0.000830192483604221,0.00011448744413085953,7.453731986617125e-05,6.73306874023087e-05,0.00018083508423223245,-0.5930459237464812,0.10510559305891086,0.7442958438354719,1.0778922860128868,0.25752252715174756,1.2011924147432658,1.1850646556105293,0.5774393148752737,1.5868404093789426,0.33813356061898214
0.16967905347644005,-0.2613903452807142,0.02389058156343968,-0.02310307856077878,0.0030630399057840403,-0.001606318930768003,0.0001809249373693798,-4.333689108126281e-05,8.875203157248843e-05,6.077773856314556e-05,-0.467428344566378,0.021047465301194942,0.8172165047032398,0.58474123665284,0.5589583079848193,1.1529035534724656,1.1394854277662785,0.5858444484444746,1.4391454679167943,0.35241002589796233
0.1738644853965457,0.21604140193899546,0.02257868416464931,0.01240948855993004,0.0026580424681596705,0.0006248734842040054,0.00013948274029592996,-8.966733970558936e-05,7.585456295410421e-05,-0.00018604029840080434,-0.8807549025649456,-0.5734193096136226,0.679286563278837,1.2531594200225307,0.3060094838604663,0.6957575813711506,0.6726988154577117,0.47669819318600004,1.8977912443659688,0.3545417473482878
0.09531351157961229,-0.25964161699108373,0.006931216640219278,-0.014453908433845922,0.0006094398204720421,-0.0006552374191073027,-5.0115081312494244e-05,9.515995912959815e-05,-4.089195950615293e-05,0.00020649154768465487,-0.8733910522404628,-0.01144735321406371,0.9717827540388093,0.697218121916125,0.45635844792737124,0.730759947876105,0.6703100556937588,0.5345661072188578,1.4491317362525828,0.3292982513534023
0.12491804505294879,-0.29961918281859745,0.027030816683079665,-0.020189277950358138,0.005867822850623747,-0.0010306072262282087,0.0006915856118303116,4.9078904665570876e-05,0.00019938809464097642,0.00012663720780284934,-0.5795354914895996,-0.021654365392125,1.0566445810093719,1.2088995520038617,0.3462204111645068,0.9071222293224868,0.9446203449996349,0.5761217112284334,1.498386827659366,0.33453670422137927
0.18897549030912875,-0.16055303828625248,0.032500643960542426,-0.016622680819736533,0.0048019463432713155,-0.0016376107667583032,0.00035841551142065583,-6.495892537158663e-05,0.0001340874884552526,3.7781132875968234e-05,-0.5542674315446924,-0.04502340191226773,0.997666346674918,1.0581149959108365,0.7541014291736317,0.845334536309847,1.0819868112751163,0.49928867304739016,1.8665628905027953,0.35757385749502996
0.17401269633444297,-0.23172483158197338,0.02556761805014844,-0.03809514553603262,0.003375452651513324,-0.004961293800806585,0.00020940275942499237,-0.0003243066380333503,9.693909626465356e-05,-7.763690377769946e-05,-0.4708433584459721,-0.49360285521578595,1.0050367982576416,1.0934942230235483,0.36658993786089394,1.3723290326987019,1.2134071998834066,0.5389732619559405,1.5812452789083944,0.3536349408960328
0.14173253665422736,-0.2303393917932443,0.009251439539881891,-0.015159670604701424,0.0006244761892556101,-0.0008438722512909823,-6.507588138412966e-05,5.644492923491067e-05,-4.7876283338762494e-05,0.0001307293372288435,-0.5885149787211812,-2.387494307854842,0.6799494767402731,1.1598530323438485,0.13890054222559628,1.44983324460903,0.8499648205786154,0.5805701803707821,1.4185688334257782,0.3460521493833263
0.11610912035912299,0.19133430383896627,0.01354971698492013,0.020517346531237362,0.001705860504445494,0.0019426031220351728,8.917417181848234e-05,7.600643827157533e-05,5.790394346512118e-05,-3.513706560706926e-05,-0.7829161446027312,0.014360352036150778,1.0951538627825999,0.36166012593340774,1.4849299289834261,0.5091391896395513,0.4384223309978579,0.4627064965690397,1.0968788248872925,0.33489731919228993
0.14607544892417426,-0.2563511050576543,0.017292618037507396,-0.014804046844640152,0.0020068128612559795,-0.0006981004393295622,9.870586520657789e-05,8.459724751572694e-05,6.156451312974778e-05,0.00018710091919642605,-0.8424199385315297,0.10501916764376164,0.6849561839797476,0.9336203641891865,0.36122779090801965,0.8009974719568225,0.6967443115930945,0.5056651968081111,1.735709718554249,0.3451110071667184
0.09856865485251921,-0.2804364961170776,0.004477994323563718,-0.016339576146371628,-0.0003591756808659509,-0.000748643989618986,-0.00023363348586998042,8.042812785422719e-05,-0.00010356263036482793,0.00018466562912059916,-0.6940909603585523,-0.1820607094610329,0.8863771960651226,0.8751014685399352,0.257473489906594,0.8514203865171022,0.9100557565803722,0.5495424590844096,1.4074072115330916,0.33106373890061863
0.15446489070362404,0.2173938811534012,0.014189035821943738,0.017770377095847528,0.0012706007799366341,0.0012396602776864826,4.342606559575185e-05,3.208255625898723e-05,3.750433413660772e-05,-7.315935102730424e-05,-0.5848114880392823,-0.11445648490391808,0.7170952156783605,0.3873086491731114,0.8731204937086562,1.0062157911943,0.7597922301211625,0.520198608914126,1.2119735739373358,0.34944537568538386
0.13058304197339662,-0.20078314706515113,0.01030590774070267,-0.008824096594849375,0.0008587472108396085,-0.00035691702409424754,-3.553274130978838e-05,0.00022010525505875372,-3.3227094875399846e-05,0.0003747337779544284,-0.5419302837900235,-1.100741100846559,0.9175304166130772,1.0721706063747714,0.23822482819861954,1.4813216148319264,0.7597570912791667,0.640617623697105,2.158251074201576,0.3413355303142487
0.146135839233787,-0.23110863299719445,0.01664614809528555,-0.03794491731722978,0.0018634186552674876,-0.004941231017168763,8.696972025678576e-05,-0.0003227311462581578,5.7035611389984665e-05,-7.739645893507896e-05,-0.829842270627348,0.0363628270111731,0.900671509673895,1.195500093490071,0.19134460998273733,1.2759531501683106,0.584304638734643,0.5364607132627651,1.397948010241801,0.34533748861515784
0.18046902798331102,-0.1666245278063945,0.025465286447160725,-0.011762079715047715,0.003189368623139484,-0.0007988218550825254,0.0001849115751785605,4.840653424074983e-05,8.992740040742236e-05,0.00010459062539760737,-0.6170193545890557,0.033588635270020345,0.8153044407985975,0.9491098367365551,0.8476929951015353,1.4305291809571412,0.7756670355643887,0.5056604813378652,1.6376078935570948,0.35631799411386994
0.11028810421974276,0.2856329582829308,0.00374943060699915,0.020180728414868766,-0.0005885825898900228,0.0010980958883400752,-0.0005903457028528329,-4.2475110270180766e-05,-0.00018122001057341896,-0.00011108992055912983,-0.5657070788191665,-0.666118423918572,0.8409567575380891,0.8847957944244598,0.22652998996476875,0.5933704110397119,1.2062265648021318,0.5575861788800724,1.235373436548131,0.3356910802298389
0.1624906043145939,0.2525005623903821,0.023128094800303138,0.015298396612545761,0.0030494029055793603,0.0007591029589360935,0.00018558490752884705,-7.250580706072523e-05,9.01249214497595e-05,-0.00016449283326088165,-0.4267524419404299,-0.2815004832927611,0.9677270335472721,0.765614344790555,0.4109046800974007,1.5152521507051577,1.2455090803590774,0.6908299326009114,1.680548824611022,0.34976356250067664
0.14820604047326222,-0.1612858520559284,0.021590462509435502,-0.00884740168143034,0.003021502689633997,-0.0004815390291221972,0.0001959908784279644,0.00011181859986483557,9.314225899844094e-05,0.00020314065833492727,-0.6462184383744171,0.010152618332064241,1.0844487663902127,0.8753280904275902,0.749849660117734,1.2078786134704917,0.6649105624212066,0.47251889989369095,1.6639328339610207,0.34462908599527203
0.17042870428154536,-0.2258447417067906,0.020855400400340184,-0.01831746638126094,0.0023422019612855485,-0.0012487467270064802,0.00011417293443236192,-3.155246988327241e-05,6.72189766791066e-05,7.502032877482336e-05,-0.5384298522603477,-1.3682555176039415,0.7200295335985075,0.8815357050301933,0.21141598353802074,0.967348758828007,0.8166302598905856,0.5759986018696922,1.3684450348395447,0.3537007261407439
0.13929249655443746,-0.24488670678699204,0.013745590888031196,-0.03393163046441163,0.001373174395340651,-0.003683658691543995,5.363383634040091e-05,-0.00018723836161069443,4.2601714445715887e-05,-4.90567244624113e-05,-0.7971822932324752,-0.33299183141730704,0.8536010170581334,0.8276088059215388,0.28938925115986724,1.0331034082436292,0.6472002111879358,0.5288264912387048,1.2074418353206873,0.3435915446612932
0.13141590736233694,0.27495528451201934,0.019706261523655514,0.02010025278883771,0.002977252670345613,0.0011469025584669211,0.00020949144160189315,-3.83126079745982e-05,9.696387535809345e-05,-0.00010105159611228688,-0.7397103957760465,0.18390829108903956,0.7860031646758253,0.7818205619113691,0.46705574298774905,0.8055591896887833,0.715406515413769,0.5223582934228876,1.481191647924293,0.3388080760173047
0.1082558357867409,-0.2432902583438755,0.005268732187361927,-0.013966461603451765,0.0003024157809018168,-0.0006692563825056111,-0.0001821792236468442,8.734538375769022e-05,-8.912292599285479e-05,0.00018891946135157352,-0.6812143633103909,-0.14956772817412503,0.8323961611730561,0.6124406055366828,0.4881627410693947,0.8348179481258096,0.7430857106316194,0.5153551635014794,1.4659386926367965,0.33457732673510987
0.1122056135811439,0.2316379069386206,0.003894737450347887,0.011246221551606008,-0.0005597303969344459,0.00047049433189079687,-0.000549084712371368,-0.0001533328077205412,-0.00017346496597257837,-0.00029270486260192107,-0.6992930179296662,0.1682966262897004,0.7742772936650627,0.8889411778821131,0.4981606384389933,1.285901858082057,0.6906690725106412,0.5474003166646001,1.8537424664372442,0.3363561667385339
0.13351736948613682,-0.2489780661035026,0.015687052458282245,-0.017686804720989678,0.0018760655601259613,-0.0010236969328578276,9.425326767057899e-05,4.310401877220176e-05,5.9872832710330626e-05,0.00010776982606438373,-0.7143632191085146,0.037922447599240856,0.7681444045162039,0.4774704524250026,0.6177527330559422,0.672157821885994,0.6605683526400729,0.4854560879144805,1.3251983136751544,0.34076848552659383
0.14924143302617537,-0.25096287183133464,0.019994867454858498,-0.01606679656195264,0.002580877930411212,-0.0008413331872544573,0.00014905048530443205,6.057171478004578e-05,7.895397151015021e-05,0.00014206016564390542,-0.6444173442494193,-0.033460729713351435,0.7246481765763593,0.7285615420703293,0.38898141743506004,0.9918370993809721,0.7284050904223428,0.5234751152318466,1.480485761378722,0.34551085135138804
0.12877584321414712,0.26494892701431894,0.004098204063190647,0.01853110505039267,-0.0006104716275442987,0.0010303699108094723,-0.0007070858879003076,-4.470067606849405e-05,-0.00020207373725038627,-0.00011311011526545775,-0.7693363058652651,0.041415176020984094,0.6616415488133633,0.5573542451204175,1.1854261231599634,0.5110747160230986,0.8592401385955166,0.5414208492720733,1.3011356927676738,0.34267185043040893
0.16172775972165288,-0.20230842282620637,0.02243360453285815,-0.010995617062218594,0.0028932842354452955,-0.0005403471088922562,0.0001703052436674654,0.00010923885636478284,8.556984850323617e-05,0.0002137262631479232,-1.2129897003950392,-0.035059073463486856,1.0202278904994597,1.2805978841320371,0.8665382939581363,0.8152781806329021,0.7639451831308255,0.49513767913506734,2.089708611271468,0.34967630058166127
0.12414380885166153,-0.24467292496514426,0.00824604136762694,-0.02843028605216761,0.0005975363199729159,-0.002620772501740441,-6.34062118313929e-05,-0.00010492081984153467,-4.71309865487218e-05,-3.0787323647502084e-05,-0.8125720461129852,0.12285013179602369,0.8936295244423069,0.7021367692843595,0.584882352728477,0.6018663417526935,0.6628398944093571,0.5321855515096927,1.0541250081370566,0.33954818956193605
0.1675483935479005,0.3177646618261537,0.016097301302986675,0.0346234668623496,0.0014533900671312783,0.002698682392210913,5.13133650214312e-05,9.034680185010357e-05,4.147939186219374e-05,-3.572732794553685e-05,-0.7020989954401047,-0.12532369085327535,0.5678387429118205,0.8770539306310611,0.40982684471064457,0.6613163116469634,1.131604041965265,0.5709934787637845,1.8616301749967552,0.35412771539438553
0.12700881930851998,-0.2423601281769965,0.010760432347267574,-0.012959669510558243,0.0009688597392968342,-0.0005822098391258627,3.1772553067221876e-05,0.00011041755354891845,3.105776534928147e-05,0.00022787505169913935,-0.5307297290028405,-0.19917557285819684,0.877311087501338,0.7129918206994915,0.417598713247644,1.2871683507462555,0.9454744208243178,0.6137681911986503,1.6988381433957653,0.3398198535273663
0.11427413568508733,-0.302170487801886,0.018137302831360707,-0.016501036863875527,0.0030606287667106122,-0.0006901675688517446,0.0002442935242264495,9.779185573330103e-05,0.00010638967439509122,0.00022113953412224543,-0.8002115809161345,-0.04270191700083004,0.8345676418513946,1.1229344152212097,0.2323487757839011,1.2324592693537257,0.8204880295378292,0.5773074009082652,1.663966619678684,0.33297531672002295
0.1375672223757443,0.21042325786411725,0.01005146926179116,0.019739981489056178,0.0007629354282006653,0.0015866566172988363,-4.522747197357957e-05,5.0075009744678416e-05,-3.843585860423039e-05,-5.061824802750116e-05,-0.5043862611984273,-0.04267966022411077,0.9791766326918664,0.602580285241216,2.607683709509432,0.8013269916801825,0.9705045638101809,0.49131779601859216,0.9474944349964548,0.3441329244756287
0.20828589582960313,-0.24565227152826224,0.03106912838783699,-0.02668896787292993,0.003862333293189145,-0.0023072144582792775,0.00022965477950765,-8.419356488364443e-05,0.00010249442730765051,3.4940714663379244e-05,-0.6547802220743784,-0.06436254956546317,0.5537446400973566,1.1955135279442082,0.4543398037148422,0.6310034157564104,0.7196375206762096,0.4667268454854815,1.7872023857506907,0.3662578002218097
0.14011593342774495,-0.23793822939793852,0.017180507987790198,-0.017427647595731732,0.0020958664035110766,-0.0010574580208239286,0.00010971427652652695,3.9399176709496015e-05,6.562194986447906e-05,9.886348267045964e-05,-0.8748530505231327,-0.4900371235068324,0.7684592693794962,0.7389757482801936,1.0228348859534206,0.7503552502586989,0.558089339223043,0.4882206810742135,1.462058317563257,0.3428379820263771
0.11038368822916282,0.2665836730194905,0.018770657850034244,0.01946611618195549,0.003426222299934844,0.0011237964134946318,0.00030398818226252716,-3.873914971152316e-05,0.00012139777584493606,-0.00010099266668424711,-0.9194037816326285,0.014612871063735731,0.9868295000505873,0.9396697880868766,0.33429491739972,0.9480865693150496,0.6142315210951073,0.5435803357026834,1.4619110547905656,0.3314297876583172
0.10474372430016193,-0.2874758449880824,0.01934271536009262,-0.015051401115740602,0.0038958777388235595,-0.0006179195519767808,0.0003937846609861542,0.0001136517786181498,0.00014192526523577824,0.00024578364874007204,-0.655382674019796,0.10456612093958055,1.0487786078432184,0.9731758671801706,0.3576800498935439,1.2981576710447125,0.8024004124059856,0.5578573632174856,1.5266396136633607,0.3293160889033384
0.15814497280756276,0.14702719798723138,0.02986564896211961,0.016406827386952663,0.005181550584584934,0.0017972796884320578,0.00046739661228217984,8.139939450908738e-05,0.00015739312181572407,-3.066756719889231e-05,-0.8601105814542174,-0.027055162319939905,1.0980632935892694,1.027288818598584,0.39869280476982716,1.0258229634382738,0.4451419650412872,0.5183736552156311,1.6983846734675516,0.3460679100750013
0.1125750724480105,-0.2709720196112959,0.004079538580267913,-0.01369215523587515,-0.0005140643265064017,-0.0005572619075810935,-0.0004761841088263203,0.00012954255434777289,-0.00015917274115781767,0.0002681715153972931,-0.7990165285412217,0.49464373293451913,0.7353721048430143,1.049112964493572,0.2891081254035611,1.4561323251185128,0.8330733627185453,0.5479037086342954,1.8177042218575004,0.3364210521650131
0.12733727106345555,0.29227795057354916,0.009087292170654453,0.02000521076325642,0.0006966493311320349,0.0010468653890306186,-4.9776942074476066e-05,-4.689174727967418e-05,-4.072519017573561e-05,-0.00012114869578434287,-0.6172050920063654,-0.07900318997653465,0.6925583367621214,0.862889127581124,0.2692638303518252,0.846382134526369,1.0945373202977984,0.5367428447538142,1.2686951304119902,0.34048998478211495
0.1034363750126212,0.2591470288714542,0.0035484913032370704,0.024885429076568728,-0.0006005756929089305,0.0018758232811463135,-0.0005817990033975647,5.681248208195244e-05,-0.000179631756864362,-4.8748091728052496e-05,-0.8912536522802784,-0.03467692348457309,1.0779658853461302,1.1145010833623927,0.2466644712698043,0.8481279784621156,0.7569203297617503,0.589128063878021,1.133292611587033,0.333205222602973
0.17859023086118647,-0.21045376871643479,0.022540698088846733,-0.024094002242241255,0.0025556234831415245,-0.002331123663922805,0.00012781092833437366,-9.641677344809879e-05,7.195691779357934e-05,-3.0124334170432928e-05,-0.5716189052400464,-0.13564635064837832,0.7221229973758471,0.5968257149005477,2.46232574021051,1.0190694671560265,0.7416931606127259,0.48043391040843664,1.2144522837300047,0.3565082608382026
0.13122121612320758,0.3200581068327051,0.00947537968448366,0.027322455533937185,0.000725357080876027,0.00169173009723057,-4.7545993630672546e-05,4.055827798064319e-05,-3.961341763450158e-05,-6.821949016335593e-05,-0.9587058612031303,0.025397496849325518,0.8009934031864132,1.1832985493039643,0.3978034546153231,0.988346029360066,1.0659639612767864,0.6150311039551178,1.8017692408329986,0.34185666619163974
0.1366369215732656,-0.2992462682982268,0.004370915493470147,-0.022571339391491238,-0.000583738541308479,-0.0012804412578954357,-0.0006854640046698473,3.387854343465289e-05,-0.0001983208793867263,9.393784779901344e-05,-0.7863153671321514,0.01542232691061245,0.6269900140947247,0.6741128159812884,1.5320078823621637,0.6927034452722037,1.104403177875719,0.5860043041304493,1.4144392326078743,0.3456704605745551
0.17521537928790043,-0.22823333829521458,0.03554998682515983,-0.03367057214133463,0.006320600327191251,-0.0039894060648132095,0.0006063236085610025,-0.00022631516151835071,0.00018416498660238283,-5.8390654902558685e-05,-0.5818377178562839,0.13813346689936368,0.8414051322978839,1.0203633757426467,1.034195765756775,1.600161987442323,0.8163193260306532,0.5137426441829253,1.8001862634531216,0.35109477757734614
0.16886968134027602,-0.16660954532673036,0.022137133891886866,-0.008870104709477218,0.002660793554029386,-0.0004632615296719062,0.00014287127739404188,0.00012243304082429926,7.696161954041094e-05,0.00022071181665618423,-0.6390320194944255,-0.017186261143077974,0.8278303857753836,1.2668762615626668,0.4730044986906153,1.493155235926446,0.6856005833584871,0.539081736681621,2.0212783048391234,0.3526448783992143
0.13960545103600053,0.2802629288658799,0.013906332093407482,0.029136802490225357,0.0014001245513247643,0.002289552650782921,5.534419751773062e-05,7.514766682014876e-05,4.34166658973849e-05,-3.986929350025796e-05,-0.5948149113158043,-0.03519261943570686,0.7678397253842048,0.6803660373600525,0.41143148106357025,0.4026672754473255,1.0258227373113915,0.5188177694852977,1.2660713353907316,0.34366172540655354
0.13168090753702805,0.2525882320014551,0.023722777273727694,0.016470051124303015,0.00424832810746157,0.000874964508799328,0.0003832493035064573,-5.693981179148708e-05,0.00013962093452537125,-0.00013543166974134852,-0.9564658839171457,0.11472089509883306,0.9100501190505426,1.1757756680240345,0.23702311132742326,1.1164793218939026,0.5990677265086795,0.5393742663349719,1.6800385262419348,0.33781266978847235
0.14927767372201212,0.27328906012791415,0.013083634271427192,0.028301242811953557,0.0011374227078100113,0.002239004778810912,3.6911891411283654e-05,7.37482498739959e-05,3.3999686399833176e-05,-4.016509777400291e-05,-0.7949032004261842,-0.7717043711403195,0.6716276620326992,0.7477496851188766,0.6196292817827238,1.2648441588067472,0.7720234558680241,0.5306007703311366,1.5902762510636115,0.34773961351328014
0.10796471944747388,-0.2666801624628045,0.0039144386450910545,-0.013445734950690267,-0.0005263310719038219,-0.0005497260221933161,-0.0004801332770945516,0.00013097643192584108,-0.00015996827145243437,0.0002692348601337813,-0.9717657457655258,0.1991095360806279,0.865900677354733,1.1829098380029668,0.35983400602002585,0.8934818351050172,0.7940635000317826,0.560004856868298,1.8606228309125024,0.3347495346983024
0.14684062339581225,-0.2710695021516438,0.007143643028646661,-0.042334389743134644,0.00036140919427028425,-0.0049266778013804455,-0.00016970639638147475,-0.00028432080420590246,-8.538809582446775e-05,-6.655200787242653e-05,-0.6944811025322355,-0.7282364676210594,0.7928954186386614,1.1649497271244706,0.5894577621900098,1.5914393445253803,1.0345362705940633,0.6155704808073063,1.7149314609794188,0.34887526350917664
0.09686236022748644,0.3051018202524098,0.0030967867914334117,0.021738183149416935,-0.0007152134284826964,0.0011601250600059168,-0.0007451322231395738,-4.067597973440827e-05,-0.0002085687040559599,-0.00010948119048525778,-0.6760911015973089,0.03995745139516698,0.9343396126781724,1.2582394359105906,0.25334999831614047,0.8693753290035251,1.1297861060045844,0.6004101933892385,1.288847317241237,0.3309625319046386
0.12126436807268284,0.2758665647646661,0.006056572977814986,0.021585238106022774,0.0003398193545742424,0.0013103143189066838,-0.0001628711999765834,-3.0613157116249644e-05,-8.329524619559735e-05,-8.44435138793715e-05,-0.7113924501850978,-0.6459881387154266,0.7275109738170923,0.6471683182970319,0.31497193887392666,0.6784918707699558,0.9114651563994203,0.5407244295114779,1.062302433763604,0.3392079979638189
0.10995515622244921,-0.25967728414811,0.004741321773721274,-0.012162255660617877,-0.00037255451612344936,-0.00046939220599828615,-0.0002702795559119476,0.00016797102572454825,-0.0001130835600670488,0.00032624078997860276,-0.4842356535560132,-1.441083735202361,0.9788122619969287,1.0910624714617243,0.1618780386928671,1.3015780673212145,1.2428639340028933,0.6719273809622182,1.882157227434279,0.3351815901582689
0.14529620572264426,-0.17528037241552374,0.005940833185928463,-0.008765863128256916,-0.00035051444834416015,-0.00042296017021416205,-0.000301342464655115,0.00014860512333079843,-0.00012075889778652787,0.0002620028885044181,-0.5576188230102743,-0.5558036112724306,0.7025256579465504,1.107546694206984,0.34546446650571583,1.3834299968753203,0.7753808102433344,0.6360947235360231,2.085956168984271,0.3484876306367341
0.16221917391137347,0.2145136305289266,0.01859464654300872,0.02240722163725202,0.0020054313950536654,0.001974878444553769,9.101165015951604e-05,7.163840139016626e-05,5.862124198215681e-05,-3.8168259888872505e-05,-0.6990586435544547,-1.5204773194358312,0.7095287609311225,0.8907256518721057,0.36822482528893913,1.1449838944256419,0.5688582618006588,0.4564039450143607,1.4297833767127512,0.3511051669570514
0.09479545019028163,-0.24654832243894703,0.00357495981490862,-0.01416633918892597,-0.0005265239108233621,-0.0006756873623118251,-0.00043503706755581087,8.681089146155345e-05,-0.00015072217190442507,0.00018875791418569197,-0.9871816586208818,0.29812462729064027,1.0576199499180128,0.7465841250216847,1.0022340465517126,0.6650615979492839,0.654882033051899,0.539923934410145,1.4319731524702433,0.33001363846584825
0.17047142098502246,-0.21588784413532675,0.019388969573433754,-0.039164535140644934,0.0020339002094966153,-0.005756166192265653,8.975965687620472e-05,-0.000440898051911113,5.813313050879912e-05,-0.0001015919715387188,-0.621148436418243,-0.01907572402532374,0.8406873816230984,0.8404244293078172,0.604730710345804,1.4029141492790342,0.8134181873370256,0.515849601574761,1.6928969652599326,0.3542080633626453
0.10378825010708559,-0.2786465245599156,0.006849483071811436,-0.020025698309230663,0.0005312072615974388,-0.0011184749797504927,-6.758056088715358e-05,4.0394890391961956e-05,-4.8980246228761286e-05,0.00010588158693368193,-0.9202403656450613,0.42736077623985624,0.9457621875235704,0.7514111361785912,0.5353200131236577,0.7190388559889408,0.7878361920558914,0.5635757238166683,1.3001739281303681,0.33239381186863703
0.11343575089708245,0.2161988160311903,0.010079244133694923,0.02266893005606721,0.0009939827077485096,0.001998536074618741,3.617767508201195e-05,7.267102275519199e-05,3.358983515490667e-05,-3.782191292931297e-05,-0.6758799353486015,-0.025607622450241643,1.0864393717438876,0.47213953640801376,0.8379928851848464,0.4486128160633495,0.6283676874582318,0.47620935459087493,0.963928198329376,0.3349391543878795
0.13870822677802147,0.17023852700547554,0.005409218614000067,0.00797567712303228,-0.0003946808897103149,0.00036652539671974856,-0.000356015244170782,-0.00018547918064404806,-0.00013354472845400245,-0.0003103764150649739,-0.6173942916442536,-0.02104221714514662,0.7234681400228259,1.1822958735263074,0.8326001796008083,1.3985074759475182,0.6394961459405589,0.5886335884868094,2.2699057523417303,0.34605284700392414
0.12258424575725069,0.2314525091761563,0.01974268238729343,0.013936865687675135,0.0032807241910249793,0.0007127337198274724,0.0002606259736131089,-7.553588299132409e-05,0.00011062795249708688,-0.00016552004382498048,-0.8810438827293969,0.4091193017650664,0.9430857097983828,0.8006881373573556,0.44389823010415846,0.9748670453130048,0.5115130277994459,0.5041238004797566,1.549669668154829,0.33554928589590743
0.14067250092564704,-0.22282191645800994,0.023264489819188244,-0.027449089290301706,0.003743723784532143,-0.0027769935055471204,0.0002938065125876446,-0.00012436277660104577,0.0001189268435075993,-3.6330134915541954e-05,-0.8124252103108008,0.12222399282303649,0.8686988419699785,0.6341771949298061,1.194732289262384,0.6628534113807839,0.47342025734775184,0.48746121610870075,1.4341404812579546,0.34127556798417724
0.12090112972357579,0.3234889450088258,0.021663835908594557,0.02586823954055212,0.003998730139124249,0.0015005025857691599,0.0003689739692527132,3.2795756501739616e-05,0.00013645811031021932,-8.120560953460078e-05,-0.5904852481080598,-0.5349547991618682,0.9350667349046953,1.2404784652494516,0.2108417830506889,1.25958124573185,1.1079016197181395,0.5768459026276439,1.4505829615439574,0.33443935340193554
0.08639299797549672,0.3060121955947648,0.010648294874259128,0.018394336845966634,0.0015936513688532014,0.0008369122323449796,9.951102045664948e-05,-7.110262776157415e-05,6.18671599128558e-05,-0.00017177027604242293,-0.8129178511673867,0.04320693362410429,1.0735272577058628,1.0666254997792664,0.2668544032008556,1.1787636414071223,0.8677834536686213,0.592963320491774,1.3574287525529731,0.32512481434262464
0.10961337269587065,0.2819223224329349,0.015456203026941657,0.012646055673433536,0.002376603039709242,0.0004531882170637111,0.00016390952816956235,-0.0001898704979611282,8.36153803967895e-05,-0.0003692620108838751,-0.5400119844570045,-0.04295577553728908,1.0666722625194152,0.9078777838879096,0.34762342057700274,1.5550103909673785,0.9993844287363061,0.6259257172564119,1.8166745171063987,0.3320148603794241
0.1403417147064549,0.2658827399692511,0.026768620236797117,0.014108236962834768,0.004924354215327124,0.0006056657614625974,0.00046946511721011956,-0.00011079430649906328,0.00015781321476915212,-0.00023509309741278576,-0.604339538968882,-0.014368607517317597,0.9231499528209438,0.9858021796935607,0.3211461237710836,1.2543276491475692,0.7652258229909574,0.5705428096437447,1.7070332429314499,0.34019628404618163
0.11012567126759788,-0.26992667806769083,0.004313846034361234,-0.01624957323570004,-0.0004480636773847625,-0.0007797175920952356,-0.0003705444964959874,7.289000149918905e-05,-0.00013680842008571793,0.00016861403255167304,-0.7546767126822452,-0.18179853182234532,0.7771341917231078,0.7568145852401404,0.2893582877031402,0.6381308929431202,0.8354652221981058,0.5401397112074174,1.3952446853183742,0.33540573533198037
0.12262158390028978,0.2953566145337767,0.010312832707153361,0.01759731092964125,0.00093571903217389,0.0008057763240452816,3.075785755122178e-05,-7.38219558538388e-05,3.0455199793565836e-05,-0.00017512194558782807,-0.9604197240226107,-0.035594187288771124,0.7892359062985297,1.0816107528915997,0.7223537941905446,0.9692622022083873,0.884554366486151,0.5754954057708632,1.7706120580730187,0.3382980823099407
0.11548794749466071,-0.2924852572847547,0.007882950866868493,-0.014876384593151265,0.0006036449474595692,-0.0005902544203722222,-5.897366487885851e-05,0.0001245038333149212,-4.511366901525628e-05,0.00026590925156946637,-0.6458696880980815,-0.014049129907962974,0.722528420943054,1.0376583509520432,0.21941492108572316,1.27797669713899,1.0307257193879182,0.5806237287748286,1.7355693842385567,0.3363933066472669
