x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y0,y1,y2,y3,y4,y5,y6,y7
0.05304860976810335,0.1025021086301682,0.004361071083389434,0.00715623909184331,0.0005474664959030809,0.0005878772649643653,-3.8469712982858775e-05,6.439780521752064e-05,-6.117248415181647e-05,-4.3879971242956155e-05,-0.7533074933918997,-0.05841426515192354,0.5322681171041609,1.017497069188737,0.2682699225750282,1.419712162016117,0.6095431887440245,0.7290572276268718,2.086763314571251,0.31552258631809504
0.05924280305023395,-0.09747115351994058,0.004817433337971753,-0.009890945488238063,0.0005719651686551151,-0.0011751515779810145,-3.884480022742689e-05,-0.0001413948323625888,-6.377852540811527e-05,-4.278658913097848e-05,-0.6856874045416205,0.5193305532737025,0.5248124846874719,1.0704139767745102,0.48357115089590563,1.5284540891156435,0.7241764650260378,0.8448567563074161,2.3475363729055605,0.31744510665115455
-0.3842031616225653,0.3949850480495051,-0.07905730490388686,0.07260673030016905,-0.01029912629297419,0.00841899322354704,-0.0007650300063218966,0.0013227053072126021,-0.0001326243954668516,0.00017006704667804428,-1.0870093587826368,-4.114071781249756,0.13167180839574386,0.7961383756974079,0.06122279323908005,0.9123637536068305,0.6789805100696557,0.9692865257106218,1.3231712136265628,0.5708384302014684
-0.37444200269049244,-0.4414432139678514,-0.021608956196656464,-0.009360853757979052,-0.0008709089960098061,0.0006486074029221349,7.750107608260723e-05,7.200305453381972e-05,0.00019587486635248575,0.00037931150769143193,-1.4816490715143409,-1.5315988885018799,0.16719619484220155,1.235134449795605,0.06735714476332741,1.378219146326227,0.7222382235987088,0.872696827349242,1.8909876820724512,0.4972225907994688
0.037476541493592586,-0.07497703423082629,0.003789712000986139,-0.005776437484401028,0.0006658918595378922,-0.0005917727710759475,4.2572380787352725e-05,-6.488256291573245e-05,-3.3959096547487254e-05,3.773708021072564e-05,-0.7413955922386871,0.013831662307127365,0.907524100140253,1.0423005160892251,0.9459491674672379,1.5329105949888127,0.45269426955476183,0.6867066565226927,1.696514431709713,0.3106443735005718
0.05090374300049631,0.06308216565739616,0.005140117348245095,0.005945043066571217,0.0007948666008690557,0.0007890615655068512,4.556334122490924e-05,8.995259945937615e-05,-3.532308639679182e-05,3.4713386373756405e-05,-0.547715843185567,-0.04410257618335714,1.0283275846971618,1.1354624923830872,1.1955104756358448,0.7004218850465653,0.9436829125663684,0.6688893858096296,1.660389396885534,0.31461817775171347
-0.4063841102278282,0.443367320900847,-0.01576328845997356,0.029888591980433782,-0.00042427359141819135,0.001298382038255455,0.00028080122512202406,0.00015834701108776111,0.0005660727369427474,-3.814341062404725e-05,-1.4292356490024984,-0.12305954856157937,0.16586944871798698,0.78551254592895,0.17135040656063175,1.392575873365588,0.7046559083514232,0.8339502295294839,1.5526924820370558,0.5187841344864293
0.06011195687218252,-0.06400947737939365,0.0059354436660449565,-0.006034763250771148,0.0008392778119290415,-0.0007964454963661758,4.402836701548825e-05,-9.090901543791542e-05,-3.821288002954899e-05,-3.481263243700409e-05,-0.9004125530142649,1.5848513023628705,0.6555434024276037,1.2794004372510865,0.7565222696429605,1.0499769943829875,0.38496317759994736,0.6808888832126597,2.0572164199570473,0.31743231025422497
0.03731855281038845,-0.07434828747095608,0.004473741441314223,-0.004495412594320773,0.0009226546234115823,-0.0003687935279423421,7.443300275928817e-05,-3.792549567364346e-05,4.160383307121444e-05,6.112652681551567e-05,-0.6493035862120858,0.1337845927264797,1.052452735591307,1.2343126824572717,0.8391378548033784,1.348285510088787,0.5974968472399214,0.6582296947175573,2.143009848940307,0.31047016967241436
0.05397954148829361,-0.09266388087047171,0.0038333571971809846,-0.006439250496659125,0.0004168990947690158,-0.0005490835898780603,-6.200419315533633e-05,-5.959446722066758e-05,-9.03067648867063e-05,4.49328916034529e-05,-0.7620836529177683,-0.48999086729071356,0.5387974032290984,1.0636830353171447,0.3639093060392383,1.6299637119915478,0.5546678787188498,0.7045213023971312,2.0191327209680625,0.315961857824966
0.052789310810612756,0.07076849593000292,0.004192943324666221,0.00659172095236473,0.0005107921931876915,0.0008252848585690515,-4.313055733692831e-05,9.465591057666883e-05,-6.696930803028703e-05,3.4477807200414504e-05,-0.4761862662940581,-2.6317650030635127,1.0679466758553697,1.0343428842775766,0.16939542223992157,0.8453126650790524,1.1816892888349873,0.703268488963806,2.0446310835583104,0.31547978810646105
0.40090369498975076,-0.4347051105417013,0.019324891064838493,-0.011942216461872355,0.0006403576335935252,0.000396957930439685,-0.00013784853815193487,4.123089479735617e-05,-0.00031795796009354504,0.00022734557193041346,-1.2747276738730133,-0.07906317557709244,0.19475639394327843,1.2593598405099093,0.15966708238737273,0.9130114597745577,0.6535874645924721,0.8564219755978103,1.6980265663467689,0.4853657642315751
0.41002785596181873,-0.4321277134459961,0.0024347708833587084,-0.008135608349631075,-0.00791327059733599,0.000826401319283751,0.0007440053003733315,9.48013254991936e-05,-7.33309159109489e-05,0.00048183343247878264,-1.314354321923681,-0.6506433093413425,0.18375688523505962,0.9990734138424103,0.1255480213717741,1.5812603976868151,0.5826381482595782,0.8690224278931259,2.0079811729219377,0.49894902051435147
-0.339510536172323,0.36154438040265197,-0.01328652996903432,0.010392595734627532,-0.00038835193050407277,-0.0004052760288316107,0.0002846154626959873,-4.221331343449066e-05,0.0005415172539520989,-0.00021334593075183418,-1.6012718558455012,-0.8699712061049426,0.18019095214555786,1.2853326157999958,0.07956571254350098,1.542059619627655,0.6399684742986652,1.0208050232624604,2.1185010398540056,0.4632197964338018
-0.41545781059046993,0.43578380314968396,-0.020098004927170135,0.0272412278558272,-0.0006584278954752313,0.0011109301845127959,0.00013509348422916076,0.00013265376674356718,0.00031627757320818004,-4.442098592044153e-05,-0.6852946566811245,-4.574689354923523,0.13124002196307558,1.0009393444823689,0.06062279226402359,0.9352881535656882,1.1912457804303784,1.0003559665858808,1.4098030221036582,0.5316913497920521
0.06306516180008007,0.07451848381695529,0.008343785161300132,0.006014005604060902,0.0015189841367603135,0.0006449684447220453,0.0001165930412676367,7.15445299633289e-05,5.082001853454495e-05,-3.444344868362851e-05,-0.5489985619142763,-0.3428134856761384,0.7370095359020623,1.233589190861508,0.40891079247175444,1.4419309906976705,1.2155036795226626,0.7136740085659509,2.7795402489113874,0.3178496279695098
-0.3592829371906802,-0.3853263616135125,-0.10087016742238802,-0.10560993877944926,-0.018042674667711776,-0.017945964263433433,-0.0020923690425179034,-0.0031239564475115467,-0.00030426177882909253,-0.00037455952900437985,-1.3523520120673858,-2.2793689272820776,0.11793218282109241,0.9839229611581399,0.08521704681263181,1.1990271081745796,0.8195192490957103,0.9197542537386424,1.5231171399747576,0.5775810862890676
0.06266676551072858,0.08452171223011738,0.00648433857904212,0.005637331489541142,0.000941441076925181,0.0004805857904621472,5.186919942251215e-05,5.1226908344954375e-05,-3.3921448528220996e-05,-4.9392642618723755e-05,-0.7167761339766863,0.6040530357113704,0.5232764181516947,1.0919312347688062,0.7559061374288135,1.5853859364679304,0.6073678319748246,0.6561231854885434,2.3270655922528034,0.3181405811332317
0.04005440854422048,-0.09446879022524993,0.004707301574540869,-0.005908317751003758,0.0009256068499002765,-0.00045311454270469896,7.090621554701261e-05,-4.791503348994727e-05,3.915001999858451e-05,5.5233078514004825e-05,-0.5910181363475318,-1.964702841471429,0.9327341587689346,0.9288169966878869,0.16428810055103885,1.3211941733976407,0.6993491399082005,0.6973125176564735,2.1384693010568925,0.31127732329991387
0.0684289368269065,0.08269435599819644,0.006302768016424983,0.0071315116697969845,0.0007918277516094843,0.0007793222285518482,3.611946371137205e-05,8.86929505374308e-05,-4.663364814382422e-05,3.0255285210840453e-05,-0.6701792320385868,-0.44298981906556173,0.49247667959807717,1.1337606493851495,0.3944392502283611,1.0388939356579012,0.7039612520781241,0.6895721522356563,2.7268939691675045,0.3201078218045732
-0.4351181575121947,-0.42021802149360876,-0.08665864581276657,-0.07839901793908069,-0.010403040523338253,-0.008984400325380166,-0.0007077271131702749,-0.0014240218860747259,-0.00011989874134538314,-0.0001767078721282115,-1.6520249664129611,-2.7208959273546562,0.1293395366057371,0.757977498619918,0.08828464019583321,0.9659044706108579,0.674193330621241,0.89295235130248,1.2626874604057527,0.6424085623148745
0.056072317037958924,-0.05153092031259911,0.004126214121409827,-0.004995716393934314,0.00045664026774867823,-0.000740027756749646,-5.466060624133384e-05,-8.363263882311816e-05,-8.255255833579854e-05,-3.5670369064838195e-05,-0.6772646064946537,-0.4806348717750353,0.8375689967088111,1.0068599494184414,0.8020445482734894,1.3702167616643857,0.6072550576431961,0.6375017800292957,2.6740556139826737,0.31657519120902633
0.06684717439031437,-0.07504179714839691,0.0063065168662605935,-0.00963278928361996,0.0008180496419272313,-0.0015869019359470878,3.8867804464279865e-05,-0.0001988679345581744,-4.364632769260415e-05,-6.572662852554803e-05,-0.5228680905104911,-0.26042851758337104,0.6987779392205615,1.1519243579559173,0.4137863973968112,1.5310786859984595,1.1798617155840538,0.8007901391062742,2.8372045192738353,0.31957637301411773
0.06615995978030016,0.06017770803183437,0.005793118176417466,0.006524729726563226,0.0007040357853578665,0.0010061369467806544,3.0338174234495595e-05,0.00011853865284944919,-5.31092993405651e-05,4.554484897070795e-05,-0.6029877033398449,-0.023063280455444583,0.6876356203774877,1.187752396156679,0.7082664717455615,1.1909755717713002,0.8800473117933543,0.6817973714156252,2.8545985635170723,0.3194780667851096
0.04467670107822151,-0.06977711324686645,0.00526048081143947,-0.003981026049038286,0.0009905296870412479,-0.00031761649829048115,7.3221428325985e-05,-3.200815539235163e-05,3.885069194752987e-05,6.922156772672675e-05,-0.6984510245066393,-0.018520833889167514,0.8623385502122549,1.0100449260543554,0.487825414808391,1.5540532224617924,0.5777637270848716,0.6575093482628005,2.4229637988356285,0.31261704380075445
0.05420550464832865,-0.07930181595124923,0.005386176917298906,-0.006881039050398785,0.0007995216512412694,-0.0007694507769822922,4.386409933569416e-05,-8.741838915873776e-05,-3.7129935960530694e-05,-3.0443081781522163e-05,-0.6960634385857447,0.4713395101954554,0.6417498655144367,1.0747095831371958,1.548176265309811,1.0867604516074805,0.5857392712831512,0.7104015447225086,1.797886829908451,0.3156308425641962
0.07212712883621952,0.06295555726655791,0.007801866358417773,0.0059343999092351055,0.0011139511927937221,0.0007884618577561407,6.205523562860718e-05,8.987497438830047e-05,-3.065856538098207e-05,3.471837291618868e-05,-0.5636631306009141,-0.8430430000569819,0.6403438053525252,1.1040730933457175,0.3822561566492383,1.1625278578113385,1.1635337241877464,0.6577569042876724,2.362394821442208,0.32096779923606367
-0.43348008136572536,-0.44725234214936155,-0.023146680960355857,-0.03140703131552832,-0.000816907580756377,-0.0014121213693885967,9.664374738832198e-05,-0.00017418891600908787,0.00024471417463367947,3.5129319623705305e-05,-1.5944568807858455,-0.3387458581405073,0.1565063343229625,0.7395613786939936,0.16347374980606588,0.953568879763307,0.6093878496375952,0.8342556483300523,1.397118476537547,0.5525903068344054
-0.40490919543072557,0.4237467421274419,-0.031365915021575104,0.024008319194094473,-0.0016099989281784014,0.0009038195321833244,-3.115473659076702e-05,0.00010494802955371855,9.067049010781076e-05,-5.421378442057946e-05,-0.9728323702633217,-2.5814110109762245,0.1489235998567131,1.0475669541044967,0.09375432623011154,1.5975323855614691,0.63241778786101,1.007470614706289,1.596701185909746,0.5336422231234255
-0.3591131088566974,-0.4191455972720383,-0.017621315974846872,-0.023232907392757244,-0.0006212644636938269,-0.0008608330798013855,0.00013344851052084328,-9.929885679085652e-05,0.00029946833768585053,5.6713138489926406e-05,-1.32085007277146,-1.1828419768872427,0.17236216274788238,1.0568749903177181,0.09286657260362209,1.1836183284427766,0.7476066967920385,0.9204272452882136,1.542309752863116,0.4814812461983239
0.4175852763683119,0.42717555238745664,0.015541468467195943,0.014814924526627206,0.00039800632060621883,0.0003519513976009883,-0.00031965684980534727,3.596501259383437e-05,-0.0006335754159963855,-0.00014349509636585978,-1.6830297002937813,0.1616959986100092,0.18008290724776008,1.0926921657988642,0.11250588588805262,1.6114053080128212,0.6106967586221976,0.8335024692741214,1.918174943473081,0.5016625104266406
0.03409866928529209,-0.07482933462244579,0.0028438213264497555,-0.004742423597946888,0.00043422046985645856,-0.00040539814019283435,-4.0746683097771774e-05,-4.22277560333235e-05,-5.5939756981055476e-05,5.562445737665764e-05,-0.764467654446229,-0.17561436582019782,0.96200142760599,0.9350317709098533,1.0775684624494621,1.5658918468538068,0.4303531363274199,0.6550926175735065,1.9114001288301061,0.30980966065504456
0.4371016346540598,0.43283144938581325,0.022262296098148344,0.006923534281366496,0.0007492791914326102,-0.0011309496885125898,-0.00011268126479084333,-0.0001353714268559541,-0.00027760894269740906,-0.0006657413976601808,-1.3632561498193538,-0.22245779099972476,0.18900524933662233,1.2071679141607927,0.1975475414818183,1.11940750395092,0.5854698854497071,0.8376724295826941,1.5905738302214196,0.5130692811236613
-0.3022708710542726,0.3119305702592675,-0.08377953270341881,0.0931306434648829,-0.01590197727682783,0.01869980504356562,-0.0019251917574748592,0.0032733800281355995,-0.0003000423188581614,0.0004306867497698599,-1.2106425002021335,-3.59752506334932,0.12153515381721752,0.78315934174185,0.07951155054781496,1.339961713273763,0.8510719086935945,1.1073556093985304,1.6345496293933197,0.5035057554204089
0.05785576664992662,0.07977018227670869,0.004362437384524302,0.008332718804422422,0.0004875170407541019,0.0011048103752059923,-5.007856405201561e-05,0.00013182431669253104,-7.767905799099058e-05,4.403873235756062e-05,-0.5141467356840339,-1.106128832385591,0.7818966781631337,0.9457458187472042,0.27941159811873634,1.099966324926832,1.099727912385274,0.7783463988413334,2.53169340462581,0.3171032027897438
0.06294588632742065,-0.0849224484171882,0.006315111350643058,-0.010086586787051464,0.0008892426221242622,-0.0014687979020850887,4.690757385243786e-05,-0.00018214866715188363,-3.68308278186796e-05,-5.73412072735769e-05,-0.532513778234072,-0.011757541510639532,0.6836592127660861,1.1334154570480288,0.4836723770482403,1.1901147346381753,1.10823098618604,0.8114301532662167,2.273263109682337,0.31827491579085787
0.05339148540674817,0.057184499229630606,0.0052433670949566195,0.005847937407573921,0.000774683633917752,0.0008721459551960744,4.20512718529448e-05,0.00010078193892200401,-3.823482830892562e-05,4.0256081325942266e-05,-0.6482815399456617,0.02355133790514667,0.8694627227032605,0.9543070176709316,1.0206154191484653,1.265402339771025,0.6963359338412998,0.6711936035174598,1.9471017918512865,0.3154001674781821
0.0631765554909636,0.08063312305527022,0.006416282287102262,0.0050886145815291425,0.0009124627159469638,0.00042012072841446916,4.887629188120825e-05,4.397333084651134e-05,-3.56721006568223e-05,-5.549832200571441e-05,-0.7436408676329513,-0.7457991079686656,0.5252891676371358,1.1831774149520282,0.3064237306373392,1.5162454220835553,0.5713440337894449,0.6528139536605961,2.404970722127858,0.31832621351090035
-0.3940826961186423,-0.3530718420002326,-0.07520603613140248,-0.07096580316624168,-0.009038480308248198,-0.009366175388351883,-0.0006007357541018923,-0.0014929268349086313,-0.00010832629753807589,-0.00019983085474684672,-2.5213564654599288,0.1495628142964518,0.12285847794247352,1.1553621576410655,0.2822373965766458,1.4688600533786602,1.1040158793277197,1.0410950322366077,1.5202607771623309,0.5758558329092445
0.05881607524816273,-0.07623628584721465,0.006523409694425268,-0.005513795154448466,0.0010371601258963568,-0.0005289388374710652,6.420213789848018e-05,-5.7118077815803366e-05,3.2120684628277475e-05,4.26795723181994e-05,-0.7204675242217421,0.3438153819079217,0.601982009958395,0.977854498737218,0.589238627612239,1.304628350420863,0.6149794953261384,0.6644505175431018,2.6025061508539906,0.3168838874106012
0.39076462959099906,0.44609122720335737,-0.025667041465821036,-0.028122807397589066,-0.0007845966966186698,-0.0011183302372524894,0.00011862893367834013,-0.000133657561853254,0.00030486835567714504,4.4956248220799974e-05,-1.597688024852867,-1.432203733701249,0.15401491324530794,1.1554110360413474,0.0878541249548764,1.284729114744549,0.7834833732666646,0.8325359939758066,1.589294312428271,0.5133788619675964
0.3741473454421798,0.3949766577983156,0.012915789214278987,0.005682879394102529,0.00032269280609149224,-0.001464337237431559,-0.000420195368605068,-0.00018152067245039301,-0.0007633773493342389,-0.0008324363166144544,-1.2389548854820673,0.016526152233068064,0.1963068135962742,1.1654491906554834,0.14901618499348454,1.1448027516703931,0.6547312860396726,0.9162018747678627,1.9063285765627243,0.4695465334988679
-0.4196550529087974,-0.4263286239150884,0.01501628470075493,0.011947078917515886,0.0003066724046144636,-0.00044681357607115265,-0.0005564470275354614,-4.715917255802001e-05,0.0009664209567084384,-0.0002674477053645896,-1.8119803947025601,0.05767457857410688,0.17258370948509183,1.2740250686702697,0.17981908439223318,1.2455642731047805,0.6630902521480833,0.839625360208144,2.156165644758993,0.5032899408099052
0.07545827707455498,0.09841533201752697,0.0077321646096980825,0.008285584458874146,0.0010303550429111457,0.0008240078204602926,5.249437051664508e-05,9.448961371367433e-05,-3.556776978705837e-05,-3.0434075873443647e-05,-0.7043915325602212,0.769112905104451,0.410391533033618,1.1600031581136097,0.44841593261504953,1.2191452279930663,0.6771068223000506,0.6885625632810003,2.268841403093271,0.3221122139289498
0.4007366099329187,0.44324425512584176,-0.05075167140843526,-0.049957526977976265,-0.003027798380798704,-0.0033631288978926573,-7.714593092536496e-05,-0.0004666087897197502,4.678120936668073e-05,-6.191409260586683e-05,-0.731984018711109,-0.3303736936694243,0.12667906950316352,0.6025177132129559,0.2535798206295904,1.599894815764362,1.1773205514960607,0.9229997957998177,1.1087643607399842,0.5438256173464644
-0.3932488623518132,-0.42364348138440583,-0.030879109146006216,-0.04919066785873487,-0.001624657284573495,-0.0036126531551038225,-3.235274854154624e-05,-0.0005061123756085696,8.717269196305842e-05,-6.899930134765903e-05,-1.434054151290525,-0.15186242111057507,0.15710039270229095,0.7125471335579677,0.16670687207144905,1.5503390347576507,0.731720903428698,0.8859273679414543,1.5363936306540062,0.5223730722557578
0.04248846569744814,0.0823738760663942,0.005061623557805026,0.005823904735920792,0.0009836936817367225,0.0005297889893341258,7.518948509837258e-05,5.722233207034493e-05,4.030570052752496e-05,-4.41561613557964e-05,-0.654474924608111,-0.15595523487850801,0.8564763335713719,1.1305237023399437,0.4766271715975695,1.1962756286267933,0.6128541041698475,0.6813072242146713,2.1240132046534312,0.3119681194794594
0.05039046218808107,-0.1071766362867639,0.00558368538628867,-0.011606899295915308,0.0009454341905571329,-0.0014088529686484103,6.170071619370948e-05,-0.00017373119849285068,3.2622098013784724e-05,-4.935227386171808e-05,-0.5849357773380726,-0.011386996330998253,0.7064621937390557,1.213775219052713,0.3253233211429278,1.6315947813991347,0.9434566529166503,0.8994018709578792,1.8912146265491738,0.3143693704137744
0.07095907661360058,-0.09019528172429603,0.007435788459461394,-0.00935323535299468,0.0010377415751656458,-0.0011708297728903398,5.568889359947053e-05,-0.0001408045247475217,-3.328203236239175e-05,-4.41754108187526e-05,-0.5833883025675086,-0.013152585695091925,0.5090486251012487,1.1311797371047208,0.44189047505926743,1.3076511543177542,0.9714376302982091,0.7448566752170919,2.3842368324122347,0.32066784438320295
-0.43362538904251113,0.42912416386052277,-0.06809068946654592,0.07325315541079234,-0.006560322558680905,0.007661406938349331,-0.00032356262101892444,0.0011884012046925949,-6.392973991256972e-05,0.00014857137498527624,-1.4492275111856665,-0.7347345532174865,0.1384321170767299,0.62494565545536,0.1206200461456944,1.2968948670015168,0.5448141651189881,0.8500893028769952,1.2339505792289818,0.6105800001011059
0.05932788503106631,0.10619665593324203,0.00585867545488721,0.011338720009793317,0.0008330107439081311,0.0013633941468381237,4.3907537900272845e-05,0.00016738004090865075,-3.814340959712175e-05,4.791812555777136e-05,-0.5904624980494281,0.05509779680175476,0.5742142343209798,1.0671469023582545,0.29532354263269833,1.2806291905581344,0.960031950717782,0.8602800058117266,1.9265549226620398,0.31719295366136185
0.0535923241858636,-0.11340878412106394,0.005715533822782566,-0.010043092997821237,0.0009104347927104157,-0.0009874248170711555,5.520431302521334e-05,-0.00011603855200195055,-3.074914729100884e-05,-3.336566712286929e-05,-0.6562037119078359,-0.1565470569505333,0.5653967738482032,1.2687415396379542,0.22791721290372818,1.5532483371381787,0.7937121172397719,0.8233944250391095,1.6418739542287264,0.3153534041768823
0.04797759773626384,0.08203741411840765,0.0035691638732522736,0.005136657253676885,0.0004255375504821752,0.0004180013253209803,-5.472563647589387e-05,4.372152718356422e-05,-7.876902655790203e-05,-5.623306055154278e-05,-0.45791754625172876,-2.2691177420824267,1.098823305970292,1.100819829013765,0.19126740415219343,1.3848964755809439,1.1808488805580462,0.6806754365949241,2.2161948006919885,0.31406881756964083
0.06171761392625207,-0.06182870163427848,0.0056361555359336684,-0.0055131644532771555,0.000733036795087464,-0.0007007636339986825,3.426742902596955e-05,-7.861248275680674e-05,-4.713378495111592e-05,-3.101153173730902e-05,-0.750444315233294,-0.012281306550674043,0.6399587355168491,0.8525750802037428,1.27467925075972,1.2501108840798938,0.5522195271258084,0.6493208966853263,2.4158309890823713,0.3180376494926332
-0.4239065493889718,-0.40897338297187974,-0.05154010212676503,-0.04645072915747698,-0.003949976683306565,-0.0033910081809623966,-0.0001387382866090801,-0.00047100335711032764,-3.256397774071637e-05,-6.570880531078482e-05,-2.323771874763423,0.09377346996656977,0.13079276418443103,1.0718939699149463,0.3324163556478579,0.8672331811956788,0.9248166926303731,0.9452243814022822,1.5890361322397581,0.5764441078104973
0.0426937373391317,-0.07245628069685335,0.005031820573870163,-0.005646661917948555,0.0009662598247371271,-0.0005930049500840103,7.266625841256962e-05,-6.5035985724121e-05,3.915548637499945e-05,3.706797788587904e-05,-0.6701389895420569,0.01462989872438577,0.9025083822649745,1.0920766439394787,0.6857365565637776,1.133724682080193,0.5999289833113338,0.6657910941097462,2.079111916970595,0.312039163433303
-0.3795779146296934,-0.41440620435885805,-0.04068239155398963,-0.03697056587410905,-0.002901725058741548,-0.0021437605499957965,-8.92627628320977e-05,-0.0002798266042041494,3.809982932880311e-05,-4.075979201981735e-05,-1.6898422522759593,-1.2651132801648852,0.1485143262685284,1.2034565861039794,0.06565460314362712,1.5189672259385558,0.7124269170125894,0.927929075156898,1.578506956367866,0.5201228547025816
0.07052102923118378,-0.07575215507247626,0.0065239051662568815,-0.007523662628012253,0.0008127841327538244,-0.0009722806456283415,3.690490667630997e-05,-0.00011401985007084163,-4.62589604795172e-05,-3.954726096460115e-05,-0.5653832308664787,0.12582665992127337,0.5643227348701116,1.0807108440457058,0.8328657604583566,1.337047728372144,1.0224546786140047,0.6965235223474423,2.797397586168074,0.3207550045151399
0.049395526042232546,-0.08379497792243058,0.0034375983832729416,-0.00870457376522301,0.0003805729224109172,-0.0011250557409680554,-6.767823453693234e-05,-0.000134570637501123,-9.429577089741157e-05,-4.3862844611486424e-05,-0.523598381172755,0.17595979019408658,0.914979909631112,1.2730140579496294,0.7171706953623861,1.2260339694030609,1.035215341618493,0.8459399419456285,2.469679171757439,0.3145632546846317
0.37065093440816765,-0.43874603144596064,0.013786310426331692,-0.0064066209858382964,0.00037065856086390984,0.0013379611349888588,-0.0003294818879187953,0.00016383917253655304,-0.000625864945202349,0.0007962933613773481,-0.985571913912652,-0.013835424501004797,0.18252969336131664,1.1336125683142728,0.13284726721986148,0.9029706299663892,0.9435396212768549,0.9121439512909147,1.6533711925853052,0.466429041173796
0.04179588641410645,-0.09398387624562554,0.002729678720000236,-0.006971692329280238,0.0003051774635217639,-0.000628078489699788,-8.677676594401074e-05,-6.942093676843971e-05,-0.00010942078912198045,3.938917849153359e-05,-0.6253041846469225,0.21871011067737314,0.7974660822638671,1.2290376280753834,0.670167555171226,1.5356858702877285,0.7346886366063495,0.7730948866069071,2.186310931341266,0.31228394279840793
0.06859746626359432,0.07578253121981784,0.006942986159500213,0.006559267580850011,0.0009513347804317482,0.0007456065864305553,4.928083699759642e-05,8.434890432588192e-05,-3.6343383690209597e-05,3.0096296093193537e-05,-0.564938432642161,-1.9695250423126591,0.5899323474631538,1.1017195892233125,0.1933125938398403,1.126006934947576,1.0485799163665717,0.6600946736180148,2.3175227885615004,0.3200003719446526
0.4330008893625975,0.42054540202928214,-0.022937867124975295,-0.017707019228590505,-0.0007248798048072487,-0.0004228157335961446,0.00012552719450446048,-4.4293769636709436e-05,0.0003091593054537787,0.0001255687453954068,-2.2040349419483496,-0.044082020700845,0.14132895362422415,1.2591682119881142,0.11979910702711025,1.1258851982556344,0.7861211336302357,0.9377332135126285,1.9303049882962209,0.5506483417778311
0.06101302608516422,-0.05595043779952972,0.00640087704955841,-0.00616370758990497,0.0009517823608685035,-0.0009940991819441267,5.393278244156885e-05,-0.00011692957420507896,-3.2604043679898065e-05,-4.6519399803947015e-05,-0.6296578673355132,-0.06454027349483268,0.7921542215593146,1.0752510870034073,0.731344231742484,1.3969391557357425,0.828126143688779,0.6731707755785343,2.299465911520037,0.3176150762024357
0.4288906418834065,0.4272777834824323,0.017159338455412648,0.011450839764536985,0.0004648953572375439,-0.0004206540511109139,-0.00025039598780585154,-4.403672139928424e-05,-0.000524810251800642,-0.00023940205560621838,-1.4946490244379296,0.03770743267426404,0.18638462480522566,1.037327268448313,0.17673063373419087,1.4660476042398554,0.5417875737503339,0.8712904118925141,1.8076707859707228,0.5100127995988896
0.0634851208545757,-0.0930523096155483,0.006165646210102063,-0.007384016887212734,0.0008393682542030018,-0.0007112457046892565,4.223963725515467e-05,-7.994903794420651e-05,-4.01779152202221e-05,3.450326544482021e-05,-0.8071178873199738,0.5163606644101137,0.4828015988177786,1.0263128019565235,0.7195315545026951,1.030904414312831,0.5048906246235343,0.6966906018386062,2.1371224056760734,0.318491124402402
-0.42761827080073667,-0.39437780117560217,-0.002048477876085728,-0.002316991258330612,0.011688635579240714,0.008264704238655201,-0.00037077968559258217,0.0012952151410092075,0.00013011267535282555,-0.00020287789440715748,-0.881754086427389,-2.456077544235797,0.15201832138464597,1.0380596312608654,0.09338927531920972,1.22316556409177,0.6474975254706005,0.9684775723544192,1.5711123896203776,0.5156577588661233
0.06583216767603398,0.08443719734041169,0.007918600453522457,0.00927442176913466,0.0012960571606286536,0.0012586386401456718,8.610755273284682e-05,0.00015285483206348822,3.9297681029606935e-05,4.905311782376375e-05,-0.678784823842122,-0.208925760825435,0.5328496449735759,1.0943071454978994,0.9700029928863911,1.5285810979547996,0.7383032678085178,0.7569363531028066,2.191454735800362,0.318858781921652
-0.36653511665933264,-0.44134990565585736,-0.020571991053113123,-0.037965033526947745,-0.0008150511003432622,-0.0020733465737943543,8.536262419477346e-05,-0.0002694135830355663,0.0002103311491113149,-3.825777856913236e-05,-0.9799231646579956,-0.8110740745010114,0.1582164015633641,0.8779922822427466,0.12153372014363628,1.3110519513013943,1.0622090209252393,0.9478413310362245,1.5765291483889754,0.48989706914643627
-0.4388488318272265,0.4382731189081525,-0.04908650769692826,0.07363248812370896,-0.0034313618149665725,0.007521895039083261,-0.00010631676230070588,0.0011638592707461993,3.460663596802749e-05,0.00014438088325975784,-1.303542430405623,-1.485939132397917,0.14780548569178617,0.7599532981657144,0.13057217858845369,1.2260897370721728,0.6612208792437754,0.8836819973084555,1.5051087180456877,0.5898990540447028
-0.43148593245681877,-0.4268404519000234,-0.010413141274324418,-0.02107338967495971,0.0005120557500875249,-0.000695790362152656,0.001318626035840387,-7.797929170618356e-05,-0.0004994686431370189,7.118068646916959e-05,-1.8039778236636625,0.0439421952738331,0.15750734929084878,1.1882232994149602,0.3205011521034819,1.1170923936232675,0.6396669582807923,0.8574009995459629,1.5079290211868257,0.5362580711138775
